,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
541,-18.695381511863385,-11.839751621317069,-5.220522761479223,-0.25610111660085166,4.708320528277519,12.036752480240827,18.655981340078647,12.154952995595076,5.535724135757229,-0.01970008589236321,-5.220522761479223,-11.839751621317069,0.3152013742779819,-4.649220270600389,-7.486032639102307,-6.304027485559836,-7.958834700519284,-5.476623878080098,-0.9850042946187207,4.452219411676643,7.052630749470073,7.761833841595538,7.761833841595538,5.516024049864849
542,-18.442451169419066,-11.975617642479923,-5.269271762691168,-0.3592685292743982,4.670490880567152,11.975617642479913,18.80171969869344,12.334886171754306,5.508784115540757,-8.120488408686859e-15,-5.389027939115969,-11.855861466055122,1.0578462250857237,-4.810206419729444,-8.163379359623807,-6.846061418951028,-8.52264788889821,-6.007768183977423,-0.9780087741358768,4.650531517829701,7.404923575600061,8.243216810573667,8.243216810573667,5.728337105652879
543,-18.357717774870146,-11.934499028587283,-5.27338329170135,-0.15859799373538813,4.599341818326001,11.855200031719603,18.873161254510137,12.212045517624205,5.669878276039806,-0.03964949843385414,-5.630228777605952,-11.815550533285748,1.1101859561476601,-4.837238808929068,-8.16779667737205,-6.502517743150544,-8.286745172673582,-5.907775266642874,-0.9119384639784462,4.440743824590612,7.295507711827428,8.009198683636644,7.890250188335107,5.86812576820902
544,-18.689454580418744,-11.958847143097541,-5.228239705776316,-0.06009470926181848,4.987860868729115,11.838657724573908,18.689454580418722,12.559794235715486,5.829186798394261,-0.06009470926181848,-5.949376216917869,-11.958847143097541,0.6309944472488505,-5.017908223360016,-7.782264849402667,-6.580370664166732,-8.263022523497037,-6.099612990072346,-1.171846830605034,4.717434677051017,7.361601884570076,8.202927814235222,8.202927814235222,5.799139443763376
545,-18.921080590671973,-11.99727822941661,-5.312227673721781,-0.298439756950659,4.834724062600726,12.236030034977132,18.92108059067196,12.355405937757398,5.670355382062569,-0.05968795139013342,-5.431603576502048,-11.99727822941661,1.0743831250223812,-4.655660208430321,-7.878809583497469,-6.804426458475096,-8.475689097398803,-6.088171041793499,-0.9550072222421144,4.655660208430321,7.162554166815896,8.117561389058002,7.998185486277736,5.849419236232977
546,-18.136474711424068,-11.866579852737857,-5.355535191794481,-0.2913893443940846,4.772756503006336,11.524950966206875,18.397720330535993,12.368975274106921,5.616780810906383,0.19091026012024162,-5.355535191794481,-11.866579852737857,0.8440243079000709,-4.943570946271815,-7.957943474486346,-6.872769364329121,-8.560817980129233,-6.02874505642905,-0.9645992090286525,4.461271341757517,7.475643869972028,8.3196681778721,8.3196681778721,5.908170155300492
547,-18.83143928125187,-12.16754923543763,-5.265663116558585,0.08924852739930803,4.730171952162798,11.870054144106629,19.00993633605046,12.346046290236217,5.563158207889578,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.7239047222387366,-4.631006921719136,-7.84395390809386,-6.296979433172696,-7.962951944626257,-5.701989250510711,-0.9420677892148238,4.531841891275475,7.030800658455815,7.863786914182596,7.863786914182596,5.364828147002255
548,-18.605527140081676,-12.063359898497279,-5.283295666309812,-0.28745886364538364,4.708377939019073,12.083184647714209,19.101145870504745,12.202133143015743,5.541017406129811,-0.04956187304231564,-5.40224416161135,-11.944411403195744,1.169660203798409,-4.658816065976757,-7.989373934419738,-7.037785972007465,-8.584116410927408,-5.491455533087524,-0.49561873042306714,4.500218072241389,6.998136473573603,7.830775940684341,7.830775940684341,5.927600015859797
549,-18.33561412903355,-11.790722119751706,-5.126832073937464,-0.247912576109152,4.512008885186735,11.88988715019536,18.672775232541998,12.008885186727756,5.701989250510707,0.10908153348803953,-5.6028242200670535,-11.790722119751706,0.6346561948394408,-4.720255449118432,-7.814204398960759,-6.5052259971043895,-8.290196545090348,-6.0292338509748005,-1.1503143531465168,4.680589436940973,7.179548204121313,8.012534459848094,8.012534459848094,5.989567838797342
550,-18.5228536314157,-11.968162930883125,-5.062328085679163,-0.029262012055958003,4.88675601334348,11.909638906771237,19.166617896646585,12.143735003218827,5.354948206238662,-0.029262012055958003,-5.647568326798141,-12.202259027330715,0.23409609644757876,-4.681921928951831,-7.139930941651564,-6.320594604084968,-7.25697898987536,-4.798969977175626,-0.5852402411189895,4.330777784280449,6.788786796980154,7.491075086322927,6.905834845203949,5.033066073623222
551,-18.582166708581322,-12.115333181642187,-5.408987301853431,-0.37922789201185686,4.650531517829689,12.07541445616725,19.260785041655186,12.55443916186644,5.4888247528032945,-0.01995936273746679,-5.408987301853431,-12.115333181642187,1.0279071809795337,-4.480876934561244,-7.834049874455608,-6.756244286632409,-8.672343109429212,-6.037707228083625,-1.0079478182420547,4.620592473723499,7.255228355069087,8.093521590042664,8.093521590042664,5.698398061546702
552,-18.675681425971014,-11.820051535424698,-5.200822675586851,-0.23640103070848031,4.728020614169891,11.820051535424701,19.030282972033763,12.174653081487447,5.5554242216496,-0.23640103070848031,-5.3190231909411,-11.820051535424698,0.49250214730937664,-4.471919497568995,-7.663333412133669,-6.126726712528471,-7.781533927487918,-5.299323105048733,-0.3349014601703613,4.511319669353761,6.993530491792947,7.348132037855692,7.111731007147195,5.220522761479251
553,-18.348917894601886,-11.858689294327863,-5.2482712755302305,-0.4406945345865105,4.607261043404394,11.93881557334358,18.909801847711993,12.179194410390766,5.448586973069569,0.04006313950785868,-5.488650112577416,-11.738499875804271,0.8012627901572955,-4.727450461927995,-8.09275418058859,-6.770670576829076,-8.333133017635776,-5.809155228640337,-0.40063139507862744,5.007892438483054,7.171301971907732,7.772249064525705,7.531870227478521,5.8492183681482
554,-17.694144632448825,-11.684812493126588,-5.204160186014369,-0.373128466167064,4.5757332956277095,11.527705770529925,18.244018161537127,11.9990259383199,5.400543589260191,0.2160217435704023,-5.321990227961867,-11.684812493126588,0.44186265730310686,-4.624829146439168,-7.688410237074042,-6.2744497337041025,-7.924070320969029,-5.920959607861614,-1.089927888014334,4.4480840835179345,7.158175048310308,7.982985341942789,7.982985341942789,5.508554461045402
555,-18.28440910917723,-11.718734456262663,-5.033683900567833,-0.2586477893572367,4.635764224633623,11.67894248866924,18.722120752704853,12.037070197010028,5.3520196413151995,0.09947991898355164,-5.391811608908621,-11.838110359042926,0.6466194733930918,-4.605920248938564,-7.948445526785979,-6.635310596203071,-8.067821429566246,-5.322175665620152,-0.06963594328850523,4.705400167922091,7.092918223527387,7.570421834648455,7.331670029087921,5.302279681823413
556,-19.11919035958553,-12.243519378535828,-5.247222590801065,-0.30156451671269174,4.764719364060762,12.36414518522093,19.722319393010956,12.484770991906013,5.609100010856333,0.18093871002763454,-5.729725817541391,-12.484770991906,0.34177311894107526,-4.845136568517461,-7.860781735644524,-6.413272055423521,-7.860781735644524,-5.448265601942869,-0.9851107545948342,4.563676352918959,7.338069906675835,7.941198940101243,7.820573133416161,5.40805699971453
557,-18.71950193504963,-12.229273334775607,-5.378476478930788,-0.6910891565106608,4.477055840003841,11.928799788466616,19.260354318405803,12.77012571813179,5.79913944376338,0.1502367731544853,-5.378476478930788,-11.988894497728422,1.2219257549898666,-4.667355752666213,-8.27303830837399,-6.7105758675672815,-8.513417145421183,-5.749060519378544,-0.7011049413876184,4.5872294736504795,7.111207262645918,7.952533192311092,7.952533192311092,5.789123658886402
558,-18.444695662521575,-12.018801689772127,-5.354911643957881,-0.35699410959717526,4.640923424763506,12.01880168977213,18.920687808651167,12.256797762836925,5.592907717022683,0.1189980365324134,-5.473909680490282,-11.89980365323973,1.1106483409690295,-4.839253485650829,-8.290196545090348,-6.624224033636787,-8.290196545090348,-5.791237777910006,-0.555324170484531,4.561591400408547,7.179548204121313,7.893536423315696,7.893536423315696,5.751571765732519
559,-18.639375656033916,-11.668389381665508,-4.937781944344282,-0.3705840404477466,4.557182119019566,11.888736648958753,18.859722923327162,12.129115486005938,5.278318630161124,0.11017363364662255,-5.418539618438651,-11.7885788001891,1.041641627204476,-4.727450461927995,-8.453322436159372,-6.890859995352672,-8.573511854682964,-5.568776391593157,-0.2804419765550392,4.887703019959458,7.411680808954925,7.892438483049294,7.5318702274785165,5.729028949624604
560,-18.741841610481057,-12.035495730692304,-5.329149850903548,-0.41914661748679855,4.610612792354776,12.155251907117108,19.220866316180256,12.275008083541909,5.448906027328353,0.17963426463720517,-5.448906027328344,-11.915739554267507,1.247460171091652,-4.620592473723499,-8.213277766467465,-7.135472178644286,-8.812058648591469,-5.698398061546677,-0.4291262988555299,4.720389287410841,7.235268992331628,7.9538060508804085,7.9538060508804085,5.7981948752340235
561,-18.819732484486025,-12.067538021285486,-5.194768656956366,-0.1306228095559691,4.692373235587293,12.047442204430727,18.92021156875984,12.288592006687882,5.777547345744499,-0.1306228095559691,-5.3153435580849475,-12.067538021285486,1.0449824764477,-4.742612777724186,-7.877560207067303,-6.912960998038654,-8.601009613838768,-6.0689366901385835,-1.0047908427381864,4.421079708047984,7.435452236262494,8.279476544162565,8.158901643033984,5.867978521590958
562,-18.642044796793723,-12.05545509342979,-5.229353037216234,-0.31934980379946054,4.710409606042085,12.255048720804448,18.961394600593174,12.255048720804448,5.5487028410156904,-0.07983745094986716,-5.349109213641035,-12.05545509342979,1.167622720141789,-4.939942277522964,-8.532627570266929,-6.975797276744548,-8.532627570266929,-6.017747865346142,-0.14969522053099077,4.880064189310555,7.394943894231342,8.113480952780147,7.873968599930545,5.71835742428416
563,-18.45352497144927,-12.00722622131497,-5.322175665620141,-0.3083877488490186,4.82477607070237,11.98733023751825,18.9111325987736,12.226082043078776,5.541031487383947,-0.18901184606875177,-5.322175665620141,-11.887850318534703,1.3031869386845512,-4.546232297548414,-7.888757575395829,-6.814374450373456,-8.485637089297162,-5.9787431309115915,-1.0843311169207328,4.406960410971441,7.271982077697804,8.107613397159643,8.107613397159643,5.600719438774097
564,-18.65896594964792,-12.147921288704547,-5.395726825504007,-0.3315809781036104,4.732564869296815,12.328783640397424,19.32212790585512,12.328783640397424,5.576589177196886,-0.21100607697502888,-5.395726825504007,-12.147921288704547,1.0851741101572219,-4.822996045143246,-8.319668177872083,-6.872769364329104,-8.440243079000664,-5.667020353043317,-0.36172470338572843,4.702421144014669,7.2344940677148815,7.957943474486366,7.8373685733577885,5.667020353043321
565,-18.843132156056196,-11.987502265509884,-5.368273405672036,-0.403851760793665,4.6787703994389505,12.007202351402261,18.744631726594328,12.716405443527728,5.624374522272912,0.06895030062331184,-5.368273405672036,-11.869301750155634,1.2214053253272295,-4.570419927030879,-7.880034356949802,-6.579828688053071,-8.589237449075268,-5.870625595927594,-0.9062039510492232,4.531019755246125,7.01323057768531,7.840634185165048,7.840634185165048,5.949425939497104
566,-18.558231606730455,-11.959749257670747,-5.3612669086110385,-0.4124051468162366,4.536456614978538,11.959749257670726,19.26521185841542,12.07757929961822,5.361266908611019,0.41240514681621626,-5.3612669086110385,-11.959749257670747,0.5793310395751965,-4.723020848062085,-7.31528177090697,-6.3726414353270195,-8.022262022591955,-5.547831141694538,-0.7167994218472578,4.349892381895038,7.177813388634904,7.766963598372375,7.649133556424878,5.174702675527491
567,-18.535326032149406,-12.000564732457986,-5.344789334624148,-0.2621972126419304,4.699380811197837,11.960226699743865,18.737016195720123,12.323268994171157,5.788507694479749,0.10084508178537378,-5.465803432766579,-12.000564732457986,0.6554930316048342,-4.790141384804672,-7.815493838365512,-6.363324660656295,-8.178536132792804,-6.121296464371426,-1.0387043423892237,4.164901877735413,7.432282527581123,8.279381214578166,8.037353018293297,5.738085153587065
568,-18.616581168293887,-11.760951277747571,-5.141722417909725,-0.17730077303135414,4.787120871847017,11.642750762393332,18.498380652939648,12.115552823810324,5.614524479326726,0.05910025767713429,-5.259922933263973,-11.760951277747571,0.4826521043631707,-4.4817695405152005,-7.7913839704340955,-6.136576755474648,-7.7913839704340955,-5.545574178703406,-1.1721551105962769,4.146868080344839,7.101880964201017,7.929284571680727,7.811084056326483,5.447073749241541
569,-18.655089013123984,-11.993973276238052,-5.332857539352119,-0.33702073668769117,4.658816065976765,12.152571269973436,19.289480988065502,12.27151976527497,5.491455533087503,-0.21807224138615716,-5.332857539352119,-11.993973276238052,1.1795725784068662,-4.648903691368299,-7.97946155981128,-7.027873597399008,-8.693152531620484,-5.481543158479066,-0.4857063558146097,4.510130446849847,7.008048848182061,7.840688315292799,7.840688315292799,5.937512390468255
570,-18.572187027212575,-11.865841147423847,-5.15949526763509,-0.12973585779351587,4.660511199198437,11.845881784686387,18.911496193749525,12.32490649038559,5.618560610596835,-0.12973585779351587,-5.638519973334277,-11.865841147423847,1.1277039946668594,-4.860104826573108,-8.452790119317074,-6.776203649369892,-8.452790119317074,-5.937910414396287,-0.908151004554741,4.6006331109860366,7.4747813451811975,8.193318403730002,8.193318403730002,5.7981948752340156
571,-18.831439281251864,-11.929553162372827,-5.265663116558585,-0.26774558219787536,4.730171952162806,12.10805021717143,18.771940262985673,12.227048253703828,5.563158207889586,0.08924852739931614,-5.265663116558585,-11.929553162372827,0.8429027587711337,-4.631006921719136,-7.6059578350290655,-6.534975506237491,-8.20094801769105,-5.701989250510711,-1.1800638622796182,4.412843854743078,7.149798694988212,7.863786914182596,7.863786914182596,5.721822256599446
572,-17.980678082329916,-11.929973175208236,-5.153183679231948,-0.3126197535346153,4.648958270305152,11.66777596256631,18.56557955668503,12.393860551420918,5.61707105544463,-0.07059155724974582,-5.516225973659252,-11.929973175208236,0.5949859825336229,-4.9716625320183185,-7.997014985579158,-6.423831709727507,-8.11802908372159,-6.302817611585072,-1.2202254896028697,4.588451221233941,7.4927895766523465,8.339888263649389,8.09786006736452,5.9196063008007105
573,-18.672380793213087,-11.98733023751826,-5.302279681823429,-0.28849176505230745,4.725296151718815,12.245978026875482,18.931028582570313,12.245978026875482,5.560927471180654,-0.1691158622720447,-5.302279681823429,-11.98733023751826,0.4178156597309055,-4.595972257040216,-7.938497534887631,-6.267234895963924,-7.938497534887631,-5.431603576502056,-0.41781565973093393,4.595972257040188,7.102866215425735,7.819121632107335,7.341618020986268,5.312227673721765
